"x","y"
0.341342366067693,0.73837649077177
0.736180934589356,0.135819998569787
0.0366059285588562,0.346390495542437
0.608818262582645,0.317454808624461
0.201800465059932,0.0548025413881987
0.0622502388432622,0.430263053160161
0.421570261707529,0.31320953858085
0.036935813492164,0.513921866426244
0.495890057412907,0.803084442159161
0.56827912456356,0.356398074422032
0.0763403673190624,0.0770442541688681
0.522641369956546,0.661184400552884
0.64464156399481,0.422035539988428
0.356975000118837,0.055676881223917
0.562941601965576,0.233937023440376
0.668037170777097,0.973784865345806
0.0971654998138547,0.973866442684084
0.716446923092008,0.321534390561283
0.931532218353823,0.100774951511994
0.868388124741614,0.848526832880452
0.358028105227277,0.360200543655083
0.0776790564414114,0.534054837888107
0.620275686495006,0.712492118123919
0.595544995740056,0.831826405366883
0.270756573183462,0.232637098291889
0.524160544620827,0.931786498520523
0.957522067939863,0.0313328276388347
0.217922553420067,0.890152753796428
0.300005893688649,0.537968758260831
0.216431681765243,0.795309569919482
0.665026684873737,0.276318318676203
0.0984768698690459,0.667310218093917
0.45049253012985,0.571272134315223
0.475534124707337,0.670306928921491
0.551480180816725,0.644030128838494
0.54320628521964,0.456664244877174
0.360845761955716,0.0758146005682647
0.41726265870966,0.543864207109436
0.4803317465703,0.486834232695401
0.476417866302654,0.254167329054326
0.397557074669749,0.0200425321236253
0.43189764971612,0.769824650837108
0.0145467971451581,0.191401769639924
0.549520226020832,0.187496351776645
0.728247709223069,0.152963398955762
0.596501895168331,0.256970169488341
0.320731783518568,0.187780405394733
0.550134980818257,0.562100257491693
0.685195417609066,0.381562795257196
0.269362054532394,0.541245316620916
0.306822685932275,0.999237420037389
0.0863848490989767,0.0646174703724682
0.418417666340247,0.608714321162552
0.520387212338392,0.666027881903574
0.67904501943849,0.964112976100296
0.576407377840951,0.922066233819351
0.151557315664832,0.666419334243983
0.88225259562023,0.821689242962748
0.968597303377464,0.0353789473883808
0.189173227816354,0.159948464250192
0.361213809926994,0.555973527487367
0.532943954283837,0.185725689632818
0.747025704011321,0.0621479728724808
0.237295762170106,0.93163863173686
0.354972321249079,0.391026084776968
0.74084233911708,0.747994893463328
0.00368314131628722,0.278351871296763
0.496813611011021,0.890347589040175
0.448706840048544,0.161567041883245
0.387149518355727,0.349196034949273
0.572501219110563,0.869085040641949
0.650680683902465,0.799957452109084
0.594684675161261,0.697059286292642
0.504830412275624,0.558299753116444
0.637054343009368,0.610764676472172
0.469853593967855,0.317096535116434
0.0562074368353933,0.365620561409742
0.850349991116673,0.535804706858471
0.654931020224467,0.980907323537394
0.355223094520625,0.75460333772935
0.71494100347627,0.182424249825999
0.781123353401199,0.82813846017234
0.61996407341212,0.79672945314087
0.193959431780968,0.468562177149579
0.77671861089766,0.32790168072097
0.509970656479709,0.152479270007461
0.98577787540853,0.213210020679981
0.147443380497862,0.27365879365243
0.147078094189055,0.355318780522794
0.0893257057759911,0.829269394278526
0.449525856762193,0.558652319479734
0.336538005270995,0.0998535719700158
0.089244079310447,0.0348698324523866
0.513023464533035,0.758622371824458
0.402017725631595,0.126660471549258
0.146733897039667,0.508397419005632
0.323831987334415,0.328983224928379
0.0177633816492744,0.151157370069996
0.720103234460112,0.350860486971214
0.669467633182649,0.0814385311678052
0.509494833124336,0.272473452612758
0.284485246287659,0.275571142788976
0.0636822127271444,0.0607755605597049
0.485840464476496,0.212854687357321
0.635996540542692,0.783028572099283
0.620659898326267,0.389795555267483
0.0126674372004345,0.551569787785411
0.964571994962171,0.738758251536638
0.787277818657458,0.629903329303488
0.528533866396174,0.395357538713142
0.409635956631973,0.470180809963495
0.736630795523524,0.512534508248791
0.731847700488288,0.698430449236184
0.310883761849254,0.159181709401309
0.107406401017215,0.170787539798766
0.57457186630927,0.954652946209535
0.163471981300972,0.858527799835429
0.710008984897286,0.103599985828623
0.561932661570609,0.744326170999557
0.15756639582105,0.219454642850906
0.613768058596179,0.00280626164749265
0.0508729097200558,0.570063438499346
0.0490902247256599,0.773257416207343
0.721898374380544,0.910048903198913
0.0963132902397774,0.170566395623609
0.173525418853387,0.82722154352814
0.71033250214532,0.0247335978783667
0.145720651955344,0.0849372849334031
0.0219576149247587,0.128305978374556
0.914387575583532,0.519036955665797
0.221701616421342,0.902604719856754
0.479667921084911,0.202099797781557
0.484944313298911,0.0716704588849097
0.66677475522738,0.869369612075388
0.522522225044668,0.41362570761703
0.249049661855679,0.067215230083093
0.777986417291686,0.246278080157936
0.191441596951336,0.378797997487709
0.596463298657909,0.345031645614654
0.679225948639214,0.704149893252179
0.334656000311952,0.665959789417684
0.724927546572872,0.756680564023554
0.944186759646982,0.614309179130942
0.421508109895512,0.0117790240328759
0.738916269037873,0.34992439718917
0.129657923942432,0.132405857555568
0.643996631493792,0.301978903822601
0.130915819841903,0.388541510561481
0.421390961681027,0.265016924124211
0.361556987394579,0.288916900986806
0.581239147111773,0.827220539562404
0.125998468138278,0.443350201705471
0.152571360929869,0.373677750118077
0.722680454200599,0.581532669486478
0.727455343992915,0.699548958102241
0.123775330139324,0.593008718453348
0.5529048377648,0.909021034603938
0.17275499511743,0.556792168878019
0.0989998001605272,0.110864899586886
0.0975980907096528,0.779285720549524
0.552793418406509,0.893645710078999
0.40598572907038,0.00247293710708618
0.0463769207708538,0.16327570960857
0.865187250543386,0.304997085826471
0.265995334018953,0.0887392933946103
0.469737488077953,0.00806910614483058
0.269505463307723,0.435944146709517
0.670914962422103,0.103950061602518
0.247891987208277,0.149594037793577
0.701321054832079,0.455458802403882
0.310378764232155,0.251830489840358
0.0664267153479159,0.100353309419006
0.445899039041251,0.600325666833669
0.991410610731691,0.639268594095483
0.718529366247822,0.577315385919064
0.434333111392334,0.889966248068959
0.409608012763783,0.565541546326131
0.155424528056756,0.141597840003669
0.593375144235324,0.667145834770054
0.312922809273005,0.391570320585743
0.776899151969701,0.312424868345261
0.211695885984227,0.42871044180356
0.749123345129192,0.278894994873554
0.249092476908118,0.54357524192892
0.383098036283627,0.226486451691017
0.136267021880485,0.0651546858716756
0.587746107252315,0.261040474055335
0.728820843854919,0.703820050926879
0.317568852566183,0.411863803165033
0.686343057837803,0.791174305602908
0.129593282472342,0.755303262267262
0.355571034480818,0.282719659153372
0.379934918833897,0.744324574247003
0.58178774319822,0.774593821726739
0.176972129498608,0.870967203751206
0.224687014182564,0.756388885900378
0.489661489147693,0.937801031628624
0.267014626413584,0.218013776931912
0.345798538299277,0.386850878829136
0.755752868019044,0.331790009513497
0.523455363232642,0.428532966878265
0.932303796056658,0.50936024216935
0.579938662529457,0.558495003962889
0.861137168016285,0.319112184690312
0.838276950176805,0.928086802596226
0.14268486876972,0.377141255186871
0.142211326165125,0.845239554764703
0.212517424311955,0.569511760259047
0.152729934314266,0.825588386273012
0.00878397119231522,0.377246837830171
0.136357653187588,0.540308526717126
0.715569828636944,0.0110064805485308
0.241453392896801,0.95551101770252
0.251396322622895,0.336998807266355
0.139208027394488,0.873954181093723
0.0546210824977607,0.634314567316324
0.480989060481079,0.780139218783006
0.821383953792974,0.400316530838609
0.622607322467957,0.480699628591537
0.609476956771687,0.61835339711979
0.554148361261468,0.593419840326533
0.550042637565639,0.578070651274174
0.694908257515635,0.682925520231947
0.49943319830345,0.864708652254194
0.127310883952305,0.92030704813078
0.273736843548249,0.89561376022175
0.262949416413903,0.318572748452425
0.486311429995112,0.0656479101162404
0.830806567333639,0.711058472516015
0.723595090094022,0.25895806401968
0.341057331534103,0.218345152912661
0.225054077105597,0.0171207906678319
0.919842150993645,0.909682675730437
0.24105300125666,0.896191998152062
0.165380879305303,0.131639578379691
0.33053593832301,0.450868853833526
0.131542814837303,0.187708693323657
0.922358500305563,0.827676922315732
0.376552697969601,0.0684274844825268
0.29606467182748,0.839852362405509
0.280002713669091,0.526221250882372
0.953133508330211,0.903767899610102
0.355084642767906,0.591027868678793
0.0808719252236187,0.331387798767537
0.427340847207233,0.637979002902284
0.751405266113579,0.238174053374678
0.519586299313232,0.348255648743361
0.509175621613394,0.861492818687111
0.585198169341311,0.791429372737184
0.0690139913931489,0.534812818514183
0.214632031798828,0.160925800912082
0.469306710816454,0.0724412961862981
0.737939162412658,0.504680003970861
0.600193012040108,0.37369071226567
0.694421470281668,0.0939473507460207
0.603769224137068,0.642709516687319
0.704288757580798,0.899594296934083
0.676566172332969,0.463340238668025
0.711688929644879,0.0754814187530428
0.348226741247345,0.296616689302027
0.990141351241618,0.844693973427638
0.082720288191922,0.877364019863307
0.129597250605002,0.790717401308939
0.987445428268984,0.409806412877515
0.145211377646774,0.149717916501686
0.74074630450923,0.681034612236544
0.352246969181579,0.153035984840244
0.0136413563741371,0.589442370226607
0.13978904573014,0.954156452324241
0.524721438065171,0.792084055254236
0.42555985157378,0.527056742459536
0.459292626474053,0.218637944199145
0.345282468537334,0.477788472548127
0.526953338761814,0.256070295115933
0.565778362331912,0.610221742419526
0.773708003107458,0.823586443671957
0.191385513404384,0.839513543294743
0.663521790818777,0.498960298020393
0.386571688111871,0.603439992992207
0.400842784438282,0.144705907441676
0.608723287121393,0.496715945191681
0.536653549759649,0.370284460484982
0.460822497436311,0.290658184094355
0.635505012993235,0.0543321261648089
0.785857120994478,0.822333174524829
0.136876000557095,0.227497174404562
0.0647168996511027,0.565810314379632
0.476578981382772,0.0217650777194649
0.537601657386404,0.99276094767265
0.227735515683889,0.866169614950195
0.484589586791117,0.984398082830012
0.466224066214636,0.447681727819145
0.854666463797912,0.811891156015918
0.497497450502124,0.259935549460351
0.71775224909652,0.5980058030691
0.102137663459871,0.276314417133108
0.502894646138884,0.795871398178861
0.580820778151974,0.530995337059721
0.661769387312233,0.119577886071056
0.677557870571036,0.888013734715059
0.8742276863195,0.842785872286186
0.0633659120649099,0.532674053916708
0.571366278221831,0.41342141921632
0.94017255702056,0.720967662520707
0.644890120020136,0.348488994408399
0.0291145209339447,0.595441207056865
0.0469171332078986,0.0571498528588563
0.684228267520666,0.977336160605773
0.257899504154921,0.785634284606203
0.157792085548863,0.368671552278101
0.0489121202845126,0.302964927861467
0.890045428881422,0.339745874749497
0.493605475814547,0.868753970135003
0.501771332987119,0.0647108764387667
0.674129206687212,0.71473362063989
0.0422086596954614,0.462955071590841
0.0508217820897698,0.315794219495729
0.292767722159624,0.710125160170719
0.732862351695076,0.639120707288384
0.406655368860811,0.00345282023772597
0.546216054470278,0.687414913671091
0.508261215174571,0.456497940933332
0.286817249609157,0.665685440646484
0.293882096651942,0.373951656743884
0.0670836850767955,0.584432743024081
0.17629704810679,0.309639795217663
0.0945250384393148,0.178681663470343
0.936700543155894,0.225246937246993
0.0202396812383085,0.737707957625389
0.164867574290838,0.86662810575217
0.512964672292583,0.382515925215557
0.39568493841216,0.232528244145215
0.156652026227675,0.366154309362173
0.448677468579262,0.429006492719054
0.728916031774133,0.0192536283284426
0.858124406542629,0.849641577806324
0.0401363635319285,0.363034819252789
0.450148767558858,0.724605628754944
0.444710425799713,0.404285214375705
0.0268560190452263,0.0506226983852684
0.51821638061665,0.391358672175556
0.00772284623235464,0.438640458974987
0.804744636407122,0.421997403725982
0.882217176491395,0.403851855080575
0.140384607890155,0.19603382400237
0.686070841737092,0.703646279871464
0.0441084065241739,0.266865947982296
0.279101847670972,0.749754196731374
0.300076685845852,0.915481272619218
0.979630126617849,0.534036396769807
0.547064092825167,0.391226757550612
0.43846692610532,0.0480243396013975
0.544549623969942,0.320764316245914
0.481660241261125,0.645597087685019
0.643555194139481,0.997130457079038
0.0722304022056051,0.962028148351237
0.0685229406226426,0.0817815999034792
0.138420417322777,0.668276197742671
0.225333613052499,0.681706963572651
0.299783230759203,0.229573235148564
0.541667327517644,0.34151443769224
0.640711762884166,0.386026865802705
0.039322298776824,0.278294189600274
0.751783412415534,0.338327060220763
0.753848663531244,0.128753829281777
0.156024703464936,0.754150109132752
0.645944760879502,0.438749198336154
0.453321755456273,0.284044014289975
0.32704709545942,0.579913602210581
0.951474066125229,0.928804732160643
0.741710383153986,0.795688203303143
0.660244317958131,0.00133488257415593
0.574352705851197,0.0441329011227936
0.723747116862796,0.670297828270122
0.878330730833113,0.942261517280713
0.484975363884587,0.296853229636326
0.733485125936568,0.22675898950547
0.401566425804049,0.135589327663183
0.0347752893576398,0.154570736689493
0.650220626208466,0.358246259391308
0.648174807953183,0.250556834507734
0.702328610583209,0.989828615216538
0.0835483229602687,0.17909280071035
0.492203718458768,0.880785295972601
0.835903158411384,0.339396449737251
0.636908632004634,0.968048565555364
0.979572442360222,0.226976937847212
0.366974568169098,0.277815672801808
0.623984713980462,0.471262943698093
0.183615718968213,0.702548572793603
0.0796924218884669,0.46172720938921
0.348216829297598,0.570033406140283
0.38683669292368,0.947095924755558
0.0435351042542607,0.620098460931331
0.401904495956842,0.750099446391687
0.41803083603736,0.897208325564861
0.101944619498681,0.0853967578150332
0.519863159162924,0.542238306021318
0.341198916721623,0.865205319365487
0.528931667853612,0.966502689523622
0.326460665208288,0.69530776119791
0.457805996295065,0.868027915945277
0.284248391166329,0.496280593331903
0.485991713125259,0.702815593685955
0.28840022534132,0.712318903766572
0.60814998857677,0.907829588279128
0.0177799299708568,0.791200908366591
0.633265352051239,0.762742099352181
0.22082462097751,0.959113834425807
0.129912144388072,0.969984519295394
0.0206177378422581,0.861116830026731
0.270596573827788,0.729298803023994
0.393204858060926,0.78642659354955
0.327936026151292,0.958553012926131
0.647110909689218,0.505069609964266
0.682634157594293,0.217505687149242
0.670253748307005,0.159499356523156
0.289577707415447,0.945711547508836
0.390561800915748,0.317537416238338
0.431581217853818,0.0888972692191601
0.906682640081272,0.215657684020698
0.663175138353836,0.392973089590669
0.547145426040515,0.632798582315445
0.326598246349022,0.812302944716066
0.394233749946579,0.0406824466772377
0.567448876332492,0.61987244989723
0.459137947240379,0.687884162180126
0.130790861905552,0.959668317111209
0.623309036716819,0.804479898884892
0.61228276998736,0.638025472871959
0.339281029708218,0.0761014542076737
0.617465803516097,0.992397916503251
0.293600285891443,0.790148171363398
0.186141376616433,0.586934838676825
0.616277934517711,0.868500270880759
0.599780312099028,0.662204833701253
0.607428113522474,0.158848988357931
0.451034531928599,0.814326942432672
0.469881391618401,0.942959636915475
0.572797377826646,0.216629702830687
0.23818365461193,0.601336614228785
0.0179657591506839,0.306742417393252
0.267779129324481,0.829032846493647
0.274238061974756,0.456802305299789
0.736166486516595,0.0122130806557834
0.507283867627848,0.975072265602648
0.511903068516403,0.844348310958594
0.546723699662834,0.509718948509544
0.177936795167625,0.50008582836017
0.575328789884225,0.297255795681849
0.279685871035326,0.497636185726151
0.529259234725032,0.875711739994586
0.0320693736430258,0.608807069249451
0.54210333537776,0.258536455687135
0.0569997411221266,0.669846708187833
0.587321255123243,0.647815118310973
0.548433006042615,0.245280376868322
0.16912783740554,0.155904043233022
0.506493255961686,0.106008055619895
0.764354193583131,0.105268642771989
0.737983729108237,0.0863680562470108
0.133265120792203,0.692735699005425
0.0589875145815313,0.514521989040077
0.569354749750346,0.858048867201433
0.345997863798402,0.483483670512214
0.566701825533528,0.389082447160035
0.694169279187918,0.725178106920794
0.390600328857545,0.774167565163225
0.448590288811829,0.968679347774014
0.72742995293811,0.503509521484375
0.337488410994411,0.0418604377191514
0.176268957497086,0.778354607755318
0.872709203045815,0.716830441262573
0.183213294600137,0.0780693616252393
0.471412213111762,0.587558769388124
0.716445396188647,0.789294892689213
0.0111839964520186,0.751951796002686
0.185470144031569,0.120648671407253
0.557742413773667,0.35180903528817
0.59416255960241,0.859127688221633
0.789288751780987,0.944664597744122
0.0655374224297702,0.0478486784268171
0.262853677384555,0.436906941235065
0.0999864085461013,0.754615187412128
0.26075437531108,0.878273888025433
0.305192913394421,0.547211355296895
0.0744729187572375,0.781142891384661
0.73825780529296,0.674555340781808
0.0762600866728462,0.0541838498320431
0.646597514336463,0.387316822074354
0.283080994093325,0.777315345127136
0.3780585185159,0.127601927844808
0.0188030856661499,0.484494946664199
0.326655369310174,0.691681173397228
0.0500349038047716,0.97626481554471
0.442324984178413,0.493945608148351
0.395648586796597,0.822352248243988
0.123709686566144,0.648350005038083
0.408835049951449,0.824992843205109
0.0456489289063029,0.250271046999842
0.477983805350959,0.526993533829227
0.633620988519397,0.378704734612256
0.61771803512238,0.707331233192235
0.412291557469871,0.353765121428296
0.576506821671501,0.593905621673912
0.595808453508653,0.265840750653297
0.0312568843946792,0.0982618622947484
0.914113848702982,0.0454909743275493
0.0568454100284725,0.169873141450807
0.0273354488890618,0.819318185327575
0.00514935707906261,0.665405720472336
0.949419346870854,0.144720002776012
0.604565381770954,0.810652051353827
0.190161375561729,0.512875420274213
0.556775442149956,0.880552816437557
0.687510756484699,0.563156245509163
0.100576740922406,0.126303634606302
0.463115243415814,0.495892179664224
0.000812907179351896,0.67879760498181
0.732533935690299,0.800422014202923
0.997194944182411,0.94323956174776
0.274378930334933,0.871701972559094
0.58199252281338,0.140053097857162
0.17536951607326,0.380556933581829
0.55269409599714,0.183770413277671
0.240384601755068,0.35914924996905
0.255012966226786,0.201826154952869
0.204408201738261,0.0551816422957927
0.62615202285815,0.161901023471728
0.19954771787161,0.180107933701947
0.220154379494488,0.733044066699222
0.149709991412237,0.408451115479693
0.218437907053158,0.408434305340052
0.232006741804071,0.887172425631434
0.703735686955042,0.286361638456583
0.124507801607251,0.240845379652455
0.426792512182146,0.136414440814406
0.144170877872966,0.665457822848111
0.362911925010849,0.951594026759267
0.496703237527981,0.442186932312325
0.742818972619716,0.296877807704732
0.181837755721062,0.014960574451834
0.39573801640654,0.998132860055193
0.845715934876353,0.433609366649762
0.0773959489306435,0.558455852558836
0.0667833115439862,0.887888407101855
0.0688793361769058,0.0928522769827396
0.596269775298424,0.96567698661238
0.234162407927215,0.529402897460386
0.651961091673002,0.843467151280493
0.109798832971137,0.456442111404613
0.299007409543265,0.365710909944028
0.2789857161697,0.0747531962115318
0.915215987944975,0.625779541442171
0.248462033341639,0.899334098678082
0.902792615117505,0.904015105450526
0.482880853407551,0.874547790503129
0.898583410074934,0.706675772089511
0.925570111721754,0.124818073352799
0.264395700301975,0.637435744283721
0.135398330865428,0.757395633496344
0.941198501037434,0.602614329662174
0.818946517538279,0.0335724237374961
0.504757622082252,0.068619660101831
0.641459790989757,0.141410266747698
0.98533294047229,0.811805182835087
0.219288239430171,0.786716101458296
0.057822203845717,0.761262614512816
0.139692504191771,0.589716570684686
0.482692504709121,0.770196115132421
0.339851627591997,0.793079430703074
0.0205858288099989,0.787030842155218
0.872058309148997,0.949539294699207
0.821812650887296,0.205317039275542
0.47708209650591,0.330375031800941
0.0788169513107277,0.285202849656343
0.107318588532507,0.601762723643333
0.46114858193323,0.00488143716938794
0.328576100582723,0.963730676332489
0.633559222624172,0.373869051458314
0.102715089102276,0.992791093653068
0.43268530187197,0.899516070261598
0.226738628174644,0.76114728837274
0.671724850020837,0.97065949626267
0.104884948814288,0.736624820157886
0.417096415359993,0.877145027508959
0.092468494665809,0.885389962233603
0.267884465341922,0.272163791814819
0.718356197350658,0.685483218636364
0.275148413318675,0.689743253868073
0.657696071430109,0.267824997194111
0.0181370914215222,0.459023665171117
0.163886934751645,0.111507957801223
0.706341786542907,0.202784277033061
0.66915853600949,0.265878523699939
0.38573638512753,9.20833554118872e-05
0.0680936977732927,0.643557828851044
0.720443309226539,0.753673491999507
0.152571350976359,0.699282041052356
0.548679593252018,0.779576237779111
0.309126568841748,0.260313666658476
0.763282026862726,0.107328720390797
0.821853894274682,0.00189028750173748
0.578447878360748,0.9234388100449
0.57358235924039,0.476798306917772
0.462450616527349,0.904844798380509
0.430524971452542,0.462702145567164
0.0474477882962674,0.449434619862586
0.0524832812952809,0.382585622370243
0.0464552019257098,0.84182252548635
0.394817146123387,0.66539771319367
0.91433608578518,0.146891823038459
0.406194014532957,0.983077326091006
0.430429548898246,0.574225569143891
0.956911176675931,0.90544653008692
0.461171323782764,0.188894870923832
0.838473590090871,0.41809104476124
0.902436635224149,0.527024738723412
0.295702710980549,0.372328730998561
0.45869818580104,0.860272774007171
0.288218588044401,0.179616933455691
0.880755675956607,0.321291546104476
0.184447775129229,0.707291208440438
0.24092723056674,0.6210887436755
0.071197118551936,0.0547493065241724
0.661826586001553,0.692301680799574
0.680975761497393,0.464288999326527
0.998057493474334,0.500520482892171
0.0272537211421877,0.57184748724103
0.214928287721705,0.570164354285225
0.590520727215335,0.730751700233668
0.209982394939288,0.0366491347085685
0.818454663734883,0.909739532042295
0.592602168791927,0.563104382483289
0.985372867668048,0.423168814042583
0.236432514851913,0.467542233644053
0.10702821938321,0.927500293590128
0.254317542305216,0.144712183857337
0.443370096094441,0.168590918183327
0.611966468102764,0.999503881204873
0.308924588607624,0.108643273590133
0.567803667741828,0.571800848934799
0.00340420781867579,0.866261313203722
0.717857709154487,0.326651311479509
0.428137988550588,0.00680155865848064
0.474424056475982,0.227150920778513
0.673332952428609,0.41120199393481
0.59294880204834,0.915014643920586
0.0485681935097091,0.970076944213361
0.784804575610906,0.20356874121353
0.171701323357411,0.365094551816583
0.0282554897130467,0.899074799148366
0.689475264633074,0.00994391529820859
0.283548731356859,0.0539391953498125
0.195977591152769,0.287990968441591
0.141649871133268,0.507182877510786
0.375444234348834,0.813473752932623
0.983161945827305,0.644113972550258
0.722992141498253,0.517312239622697
0.0762337741907686,0.0361599086318165
0.359859005722683,0.858423008583486
0.832055944250897,0.918023284291849
0.576219067210332,0.725998782319948
0.468222947092727,0.0300962966866791
0.307418711716309,0.824727269820869
0.235307171009481,0.813842084724456
0.299541611981113,0.774377739289775
0.792749015847221,0.539191372925416
0.707449865527451,0.634107754332945
0.194797424250282,0.391596339410171
0.659041079110466,0.0931836203671992
0.437716142972931,0.314303407678381
0.809316170401871,0.821390518918633
0.119797662366182,0.5085203202907
0.688779501244426,0.463042582152411
0.434917066479102,0.93975435057655
0.962114359019324,0.623642345424742
0.645473351469263,0.628278787015006
0.326286381110549,0.43770680623129
0.880420940928161,0.414821152109653
0.393083555507474,0.0840644617564976
0.44387065427145,0.899466624716297
0.918350366875529,0.00904076616279781
0.919656558195129,0.229015005286783
0.555884098401293,0.0104500758461654
0.906937771709636,0.423397470964119
0.620792527624872,0.480081142392009
0.638956065522507,0.962969043990597
0.190233211847953,0.467029653256759
0.141620246402454,0.654885760508478
0.415376886259764,0.0124147597234696
0.0281411465257406,0.0398700074292719
0.57573421660345,0.850830663461238
0.350913580972701,0.72338292747736
0.921311682555825,0.228461953112856
0.273066204506904,0.230994121171534
0.619756534928456,0.843739769654348
0.220667093293741,0.604147578822449
0.294043281872291,0.791059284470975
0.0452702397014946,0.729527957038954
0.379778469563462,0.885286904638633
0.493166321015451,0.29459876101464
0.319826709805056,0.73975189216435
0.0157879018806852,0.0932539587374777
0.378205924469512,0.987160857301205
0.390162617433816,0.129976367112249
0.192624624178279,0.380776312900707
0.556461830798071,0.665381548460573
0.621430925675668,0.687978323083371
0.842116593383253,0.716459102462977
0.187147631775588,0.764731488190591
0.471160800545476,0.765201171394438
0.955222177086398,0.505410009529442
0.185925987781957,0.439597422489896
0.391476925928146,0.283407338429242
0.865158013533801,0.517749872989953
0.398860548622906,0.307037721853703
0.388632042857353,0.0779339203145355
0.240706661483273,0.503994218073785
0.256959990831092,0.915535304928198
0.624342731956858,0.368313585873693
0.232069529069122,0.178548670373857
0.388921348087024,0.189079425530508
0.469957466062624,0.896207865793258
0.162227440683637,0.687666830141097
0.46640696155373,0.361654738429934
0.443225952098146,0.933163186535239
0.0876467084744945,0.0739927252288908
0.507563241349999,0.670223405351862
0.542229128303006,0.534099153010175
0.765850256895646,0.32903246441856
0.0990987308323383,0.0348448262084275
0.991395245306194,0.810218521393836
0.583123444812372,0.240995696512982
0.517976922914386,0.987307578790933
0.691603798535652,0.251999887870625
0.381102039304096,0.599463566672057
